   0.0820907  -0.00801306     0.209381
   0.0701627 -0.000482739     0.222354
   0.0186104    0.0572429     0.066979
   0.0352455    0.0560174    0.0790792
   0.0524507    0.0153788    0.0734948
   0.0688765    0.0237498    0.0964777
   0.0671609     0.034835     0.125184
   0.0848596     0.029455     0.154446
   0.0891881    0.0291004     0.181857
   0.0846381    0.0295147     0.200399
   0.0178303    0.0324246    0.0220818
   0.0278244    0.0501713    0.0623044
   0.0518717    0.0512104    0.0752726
   0.0664952     0.064241    0.0898871
    0.072323    0.0714049     0.108913
   0.0716545    0.0644726     0.135791
   0.0761023    0.0599757     0.158941
   0.0745468    0.0589483     0.178623
   0.0190136    0.0184154  0.000616367
   0.0285005    0.0272138    0.0375656
   0.0613968    0.0477129    0.0611054
    0.058184    0.0549913    0.0770443
   0.0746791    0.0937872    0.0978888
   0.0704384    0.0990621     0.122869
   0.0628868    0.0846723     0.140849
   0.0616764    0.0869373     0.161052
   0.0376633    0.0176013    -0.023354
   0.0343418   0.00731224    0.0138248
   0.0319744   0.00755631    0.0442914
   0.0299056    0.0212937    0.0681177
    0.053002     0.109395    0.0814162
   0.0597318     0.120737     0.113549
    0.067239     0.112072     0.135613
   0.0599843     0.113234     0.154694
   0.0440375    0.0026214   0.00444295
   0.0153106 -5.23968e-05    0.0327553
   0.0130613     0.020278    0.0563066
   0.0401892     0.124166    0.0800244
   0.0533476      0.14306     0.105702
   0.0553174      0.14256     0.156386
   0.0636811   -0.0158341     0.124539
   0.0751328   -0.0385428     0.156007
   0.0828667   -0.0458841     0.186895
   0.0749759   -0.0517974     0.207223
   0.0709653   -0.0548769     0.218492
   0.0324375    0.0651515     0.102858
   0.0253538    0.0425962     0.100016
   0.0431507     0.022469     0.109909
   0.0673566   0.00182838     0.129127
   0.0824626   -0.0104663      0.15821
   0.0828561   -0.0174196      0.18744
   0.0847058   -0.0188809     0.204906
   0.0816038  -0.00841138     0.211574
   0.0280775    0.0446498    0.0732508
   0.0343982    0.0600601     0.094113
   0.0524132      0.04906     0.098767
   0.0587888    0.0423296     0.115802
   0.0709787    0.0293845     0.136509
    0.081035    0.0148858     0.158603
   0.0946178    0.0132775      0.18191
   0.0905898    0.0119985     0.191512
   0.0369299    0.0484927    0.0556468
   0.0497266    0.0549832    0.0772524
   0.0538209    0.0456342     0.085586
   0.0606525    0.0774998    0.0984034
   0.0544544    0.0642597     0.112762
   0.0740382    0.0493656     0.135128
   0.0917307    0.0502088     0.159097
   0.0506318    0.0463456    0.0548434
    0.046122    0.0319094    0.0522223
   0.0653837    0.0639914    0.0741171
   0.0742663    0.0870767    0.0950699
   0.0619432    0.0876173     0.106503
   0.0754867    0.0826675     0.116858
   0.0778918    0.0777605     0.139202
   0.0364263    0.0106684    0.0351276
   0.0372174    0.0254725    0.0632842
   0.0596895     0.100836     0.100025
   0.0846977   -0.0400862     0.173181
   0.0974474   -0.0443816     0.188193
   0.0981678    -0.045604     0.204253
   0.0775958  -0.00826522     0.154947
   0.0965634   -0.0152697     0.162912
   0.0986577   -0.0164348     0.179334
   0.0738013    0.0316843     0.128896
   0.0864001    0.0178879     0.140105
   0.0919786    0.0106364     0.156096
   0.0986626   0.00906195     0.170589
   0.0740647    0.0519579     0.121341
   0.0884303    0.0385458     0.136993
   0.0567296    0.0673331     0.110105
  -0.0313907   0.00993203     0.244373
   -0.031568   0.00906993     0.264627
  -0.0234233    0.0191129     0.252983
  -0.0464275    0.0229378      0.26729
  -0.0394242    0.0251257     0.275747
  -0.0242188    0.0384653      0.27369
  -0.0183813    0.0512665     0.257972
  -0.0522024    0.0442741      0.25878
  -0.0489605    0.0490589     0.275625
  -0.0335126    0.0548197      0.28017
  -0.0209464    0.0763021     0.265552
    -0.03981    0.0702646     0.247074
  -0.0427727    0.0841232     0.261696
  -0.0301615    0.0945924     0.273269
  -0.0195654     0.108866     0.275894
  -0.0296838     0.118634     0.226032
  -0.0217348     0.122449     0.253575
  -0.0287267     0.133315     0.254955
  -0.0162495     0.137309     0.272962
   -0.022438     0.156649     0.217479
   -0.028635      0.16129      0.23391
  -0.0265094     0.163541     0.256113
 -0.00776026     0.170027     0.278163
  -0.0180086     0.194995     0.236406
  -0.0358498      0.19734      0.23724
  -0.0301375     0.208225     0.261609
 -0.00501183     0.224647     0.267813
  -0.0157284     0.235465     0.240734
  -0.0054647     0.249715     0.239655
 -0.00147456      0.26325     0.258261
 -0.00902744     0.273867      0.23548
  0.00375878     0.285772     0.227063
  -0.0168273  -0.00145045     0.254106
   -0.015045   0.00509771     0.263153
 1.00325e-05    0.0229368       0.2529
  0.00392918    0.0277808     0.260042
  -0.0103408    0.0190354     0.263925
 -0.00471542    0.0270953       0.2756
  0.00406016    0.0427664     0.275344
  0.00621355    0.0535586     0.266791
 -0.00858543    0.0527234     0.251508
 -0.00253571    0.0609002     0.271172
 0.000982483    0.0745121     0.271146
  0.00613068    0.0829503     0.272463
 -0.00315131     0.090414     0.227091
 0.000838063    0.0947576     0.248346
 -0.00420881     0.106706     0.253945
  0.00428882     0.110686     0.270221
  0.00437347     0.121948      0.21536
  0.00518052      0.12631     0.235481
 -0.00472958     0.134876     0.248089
  0.00471403     0.137555     0.276218
  0.00638501     0.152902     0.216959
 -0.00946086      0.16249      0.23089
 -0.00318553     0.166437     0.255365
  0.00784775     0.180208     0.273818
  0.00533531     0.195322     0.232723
 -0.00603454     0.206024     0.239594
  -0.0131584     0.213745      0.25078
   0.0160612     0.237212     0.250678
   0.0292671     0.256759     0.244253
  6.8757e-05     0.237337     0.215563
   0.0019583     0.250549      0.22132
  0.00358649     0.262058      0.24199
  0.00632432     0.274603      0.22912
   0.0212784      0.28546     0.237672
   0.0232122   0.00443196     0.245601
   0.0135275   0.00937391     0.251354
   0.0186058    0.0270614     0.251798
   0.0339758    0.0341694      0.23375
   0.0310225    0.0395407     0.253625
   0.0322116    0.0537036     0.257818
   0.0267432    0.0568223     0.260107
   0.0355505     0.063568     0.224364
   0.0299737    0.0691708     0.239804
   0.0321371    0.0781527      0.25553
   0.0293874    0.0848001     0.266695
   0.0331875    0.0926063     0.209939
   0.0324496    0.0960727     0.230045
   0.0233215     0.101391     0.237786
   0.0212421     0.108309     0.254981
   0.0269092     0.118789     0.202656
   0.0312031     0.124495     0.223933
   0.0253724     0.132412     0.244801
    0.028054     0.129739     0.266477
   0.0262421     0.148914     0.209847
   0.0216122     0.161919     0.229653
   0.0257856     0.168705     0.252722
   0.0150432     0.191962     0.220134
 -0.00192505     0.200007     0.221823
   0.0184454     0.220893     0.240048
   0.0205053     0.240741       0.2509
   0.0189827      0.23409     0.211066
   0.0120761     0.244767     0.217171
  0.00619595     0.257032     0.213256
   0.0150256     0.272864     0.233402
   0.0379391  -0.00755795     0.246372
   0.0243001  -0.00195135     0.258148
   0.0533603    0.0231248     0.229049
   0.0526887    0.0363824     0.245471
   0.0520116    0.0523745      0.25325
   0.0613723    0.0511644     0.215134
   0.0592842    0.0662762     0.231765
   0.0577094    0.0799885     0.249409
   0.0575114     0.078635     0.201332
   0.0566039    0.0915249     0.221802
   0.0527418     0.106052     0.193791
   0.0481341     0.120793     0.207654
     0.03868     0.139494     0.188638
    0.042473     0.159658     0.210347
   0.0314391     0.176169     0.201258
   0.0326613     0.192123     0.227424
   0.0355746     0.218531     0.226459
   0.0273108      0.22525     0.242263
   0.0374586   -0.0194957      0.24548
   0.0375079   -0.0118766     0.247414
   0.0619082   0.00253916     0.223972
   0.0636787     0.018787     0.242225
   0.0736466    0.0293189     0.208505
   0.0685377    0.0589774     0.191491
   0.0587031     0.088961     0.173989
   0.0529053      0.12097     0.174245
   0.0509876     0.156003     0.183892
  -0.0762694    0.0919206   0.00637877
  -0.0429044     0.165881    0.0885823
  -0.0242032     0.196547     0.142667
  -0.0200085     0.241023     0.202554
  -0.0484134     0.249286      0.23646
    -0.06263     0.257006     0.221254
  -0.0546089     0.269802     0.242202
  -0.0218654     0.170563    0.0932826
  -0.0149444     0.197922     0.134056
  -0.0300805     0.235806     0.188799
  -0.0325043     0.251651     0.203327
  -0.0522706     0.266834     0.241153
  -0.0142517     0.229398     0.176441
  -0.0121833     0.247865     0.201041
  -0.0367098     0.258232     0.254348
  -0.0273847     0.268347     0.265415
  -0.0114181     0.288741      0.25131
 -0.00988113      0.29641     0.235904
 -0.00959752     0.302564     0.237247
   -0.054584     0.276909     0.257031
  -0.0389753     0.287577     0.270103
  -0.0351922     0.304998     0.244754
  -0.0540184     0.293085     0.251453
    -0.05577      0.29701     0.268975
  -0.0658434     0.284391     0.267613
  -0.0515164      0.30288     0.259101
   -0.031654     0.320376      0.25135
  -0.0241071     0.339319     0.235521
  -0.0527491     0.321187     0.237273
  -0.0630409     0.312549     0.256868
   -0.073548     0.295996     0.248723
  -0.0907497     0.287219     0.263929
   -0.101746     0.310525      0.27281
  -0.0463987     0.332111     0.236017
  -0.0248385     0.355854     0.220253
  -0.0393748     0.349897     0.214358
  -0.0525716      0.33785     0.229121
  -0.0525132     0.351383     0.267262
  -0.0584642     0.348836      0.27329
   -0.076801     0.329099     0.274556
   -0.100238     0.339386     0.269234
  -0.0349692     0.369938     0.201666
  -0.0439728     0.370784     0.210418
  -0.0587014     0.364033     0.225852
   -0.036762     0.395369     0.269101
  -0.0526745     0.421442     0.301063
  -0.0761359     0.370358     0.275584
    -0.10071     0.364188     0.261465
  -0.0262142     0.396462     0.207169
  -0.0446979     0.390185     0.211848
  -0.0532853     0.397091     0.216498
  -0.0457751     0.416944     0.236475
    -0.05479     0.422729     0.274306
  -0.0706118     0.407992     0.250577
  -0.0952399     0.375298     0.230008
   -0.037414     0.417272     0.204822
   -0.065301     0.412802     0.190838
  -0.0686145     0.431082     0.193142
  -0.0622074     0.436379     0.214403
  -0.0767041     0.430103     0.224762
  -0.0948111     0.399771     0.222916
  -0.0613165     0.442362     0.158913
  -0.0637348      0.41065     0.162267
  -0.0699098     0.429234     0.197466
   -0.079819     0.436809     0.240309
   -0.040551     0.258003     0.208152
  -0.0417732     0.267175     0.228438
   -0.023115     0.281278     0.227451
  -0.0157449     0.286399     0.221232
 -0.00543048     0.294467     0.237576
  -0.0609316     0.265567     0.232198
  -0.0556946     0.275223     0.250195
   -0.053112     0.284442     0.232163
  -0.0645163     0.278924     0.243235
  -0.0625027     0.281022     0.247408
  -0.0559831     0.290692     0.233551
  -0.0395085     0.305056     0.247206
  -0.0283029     0.322576     0.250964
  -0.0448101     0.315185     0.248684
  -0.0639608     0.300194     0.236413
  -0.0699226     0.295005     0.265009
  -0.0831215      0.28878     0.283745
  -0.0935536     0.309602     0.283487
  -0.0482337      0.31155     0.204685
  -0.0338729     0.333802     0.208255
  -0.0237556     0.352572     0.231389
  -0.0522869     0.331164     0.234693
  -0.0592455     0.320332     0.235501
  -0.0527692     0.342206     0.279737
  -0.0755638     0.325526      0.27644
  -0.0913356     0.339167     0.280641
  -0.0092086     0.381773     0.222333
  -0.0215853     0.380854     0.237459
  -0.0377531     0.370026     0.246809
  -0.0424676      0.36616     0.262282
  -0.0528544     0.376549     0.276743
  -0.0718952     0.349716     0.239351
  -0.0846245      0.33234     0.265791
  -0.0368014     0.393739     0.222053
  -0.0440546      0.39266     0.231859
  -0.0428192     0.397489     0.243664
  -0.0572835     0.382732     0.229904
  -0.0681122     0.386735     0.239016
  -0.0792053     0.366588      0.26004
  -0.0188368     0.419171     0.224075
  -0.0618433     0.397478     0.206902
   -0.062451      0.40371     0.210636
  -0.0440656       0.4254     0.247604
  -0.0621673     0.419264      0.23595
  -0.0700276     0.399446     0.258065
  -0.0654552     0.428121     0.201993
   -0.047063     0.431021     0.224934
  -0.0529136     0.434733     0.232563
  -0.0651817     0.424405      0.25402
  -0.0276842     0.255425     0.222144
   -0.023442     0.267794     0.238655
  -0.0191194     0.273718     0.216765
  0.00783461      0.29437     0.240427
  -0.0460132     0.272776      0.24435
  -0.0412902     0.283316     0.251847
  -0.0397096     0.289312     0.240514
  -0.0309188     0.291571      0.27252
  -0.0241255     0.307867     0.242535
    -0.03919     0.296965     0.238329
  -0.0333265     0.307581     0.263824
  -0.0362443      0.30751     0.268468
    -0.05405      0.30427     0.248634
  -0.0758321     0.298879     0.274018
  -0.0855059     0.300081     0.246351
 -0.00211162     0.349737     0.243955
  -0.0223302     0.343792     0.250974
  -0.0464682     0.326674      0.25058
  -0.0522425     0.317482      0.26041
  -0.0463065     0.332503     0.284983
  -0.0620116      0.33554     0.281436
  -0.0839783     0.332956      0.26151
   0.0122436     0.384026     0.244976
  -0.0213386     0.362967     0.249921
  -0.0327208     0.359928     0.259117
  -0.0299885      0.35687     0.278037
  -0.0467888     0.345791     0.257452
  -0.0670187     0.342535     0.249962
  -0.0737847     0.321837     0.265003
  -0.0295957     0.378939     0.242173
  -0.0461694     0.367845     0.234997
  -0.0279161     0.383716     0.259031
   -0.037792     0.387951      0.26658
  -0.0594289     0.387318     0.264576
  -0.0687565     0.346127     0.256791
  -0.0264631     0.403747     0.244042
  -0.0282732     0.412729      0.25535
  -0.0337501     0.422498     0.273749
  -0.0551091     0.410483     0.247314
  -0.0623815     0.385371     0.259109
  -0.0139933      0.44894     0.279573
  -0.0299344      0.42105     0.264662
   0.0124708     0.250697     0.233891
   -0.051141     0.338498     0.275236
  -0.0518507     0.352404     0.283422
  -0.0344137     0.329578      0.27856
   -0.051782     0.352331     0.271153
  -0.0621904     0.328852      0.24639
  -0.0278341     0.374263     0.278882
  -0.0601671     0.340746     0.238195
  -0.0127659     0.413293     0.277813
   0.0050063      0.45196     0.303961
   -0.129409     0.318392     0.282095
   -0.143225     0.324545     0.264387
   -0.145548      0.32031     0.269241
   -0.116685     0.307764     0.275376
   -0.129791      0.33004     0.265968
   -0.144322     0.316136     0.269575
   -0.156023     0.320861     0.272476
   -0.115314     0.328757     0.264866
   -0.130752     0.312347     0.270876
   -0.158517     0.316313      0.26918
    -0.17373     0.331523     0.271301
   -0.112088      0.34116     0.252233
   -0.128802     0.344314     0.248736
   -0.161217     0.338239     0.261662
   -0.182838     0.334868     0.280159
   -0.110665     0.364414     0.234688
   -0.127491     0.369236       0.2452
   -0.154382     0.349579     0.268376
   -0.175068     0.331173     0.286526
   -0.108648     0.401086      0.23698
    -0.11502     0.400464     0.265893
  -0.0966208     0.431866     0.245942
   -0.123597     0.319577     0.277684
   -0.128687     0.329644     0.265334
   -0.138685     0.318182     0.257444
    -0.10779        0.312     0.267385
   -0.121611     0.337127     0.272294
   -0.126261     0.324516     0.269018
   -0.136851     0.316107     0.274114
   -0.102676     0.308203     0.266369
   -0.116963     0.324823     0.252759
    -0.13178     0.333017     0.261474
   -0.141759     0.335414     0.282599
  -0.0968776     0.329535     0.247751
   -0.105653     0.342504     0.266978
    -0.13164     0.343306     0.272473
   -0.151858     0.328732     0.282316
  -0.0888436     0.351322     0.257921
   -0.103702     0.352475      0.26555
   -0.133778     0.333868     0.272967
   -0.151141     0.350697     0.280502
  -0.0858291     0.389184     0.263699
   -0.101554       0.3911     0.262645
  -0.0864608     0.422918     0.258069
   -0.110636     0.295548     0.257384
   -0.104008     0.299799     0.237662
   -0.108164     0.306618     0.257933
   -0.118425     0.300821     0.262881
   -0.120143     0.306606     0.276263
  -0.0910145     0.300906     0.261945
  -0.0962857       0.3178     0.278946
    -0.11025     0.311312     0.278149
   -0.122183      0.30966     0.280242
  -0.0836617     0.309778      0.25863
   -0.093115     0.336228     0.278175
     -0.1097     0.322257     0.271709
   -0.075094     0.348923     0.270811
   -0.092003      0.36308     0.281367
  -0.0764134     0.378763      0.23587
           0            0            0
