   0.0717808     0.049406    0.0460653
   0.0837635    0.0581361    0.0603241
    0.090692    0.0657535    0.0750459
   0.0917479    0.0700608    0.0908757
   0.0912233    0.0678152      0.10985
   0.0919484    0.0653752     0.130981
   0.0904795    0.0649799     0.149735
   0.0697321    0.0548708   0.00576031
   0.0734382    0.0606955    0.0312325
   0.0906712    0.0686231    0.0510873
   0.0849871    0.0775867    0.0682467
   0.0956525    0.0942204    0.0817912
   0.0914086    0.0992274     0.103387
   0.0862234    0.0932887     0.120369
   0.0845956    0.0946685     0.140337
    0.079405    0.0725013  -0.00765816
   0.0777245    0.0738848    0.0186241
   0.0702684    0.0810572    0.0478454
       0.069    0.0887697    0.0702898
   0.0855057     0.120028    0.0702745
   0.0869442     0.125495    0.0963601
   0.0884648     0.121051     0.117111
   0.0829011     0.122014     0.135368
   0.0827107    0.0857767    0.0138954
    0.061064    0.0960014     0.045818
   0.0587759       0.1039    0.0668112
   0.0772755     0.142782    0.0731726
   0.0834364      0.15214    0.0932375
   0.0798393     0.150065     0.135496
    0.098585   -0.0170709    0.0847217
    0.104926   -0.0297668     0.105598
    0.107214   -0.0338781     0.127636
    0.103711    -0.037938     0.143834
    0.103257   -0.0395388       0.1601
   0.0862411     0.018501     0.067392
   0.0834733    0.0202307    0.0736483
   0.0890283     0.014546    0.0829175
   0.0994598   0.00608242    0.0950393
    0.106568 -0.000475466     0.115263
    0.106269   -0.0055665     0.135886
    0.105956  -0.00745843     0.152099
    0.106756   -0.0019175     0.164274
   0.0878602    0.0251162    0.0431623
   0.0895066    0.0388228     0.068829
   0.0971886     0.042045    0.0758753
   0.0972622    0.0408669    0.0913427
    0.101523    0.0340648     0.105695
    0.106712    0.0261755     0.121894
    0.112101    0.0244163     0.142185
    0.113448    0.0231742     0.153055
   0.0947217    0.0437658    0.0331653
   0.0962634    0.0500878    0.0530528
   0.0974227    0.0557181     0.069723
   0.0995634    0.0713959    0.0813868
   0.0978833    0.0666506     0.092804
    0.104343    0.0582588     0.108457
    0.112766    0.0590136     0.131303
    0.104293    0.0543734    0.0330526
   0.0960792    0.0597585    0.0364337
    0.106533    0.0768236    0.0606803
     0.10767    0.0890114     0.080051
    0.103284    0.0921095    0.0888952
    0.104746    0.0888431    0.0957892
    0.105752    0.0880217     0.118669
   0.0889361     0.074459    0.0273985
   0.0844393    0.0878011    0.0570508
    0.102051     0.113777    0.0852896
    0.122919   -0.0306803     0.116379
    0.126562    -0.033151     0.129734
    0.127271   -0.0337123     0.145388
    0.119742 -0.000303199     0.108486
    0.125923  -0.00391426     0.117025
    0.126997  -0.00441091     0.133019
    0.115978    0.0343865    0.0964893
    0.121469    0.0271225     0.105332
    0.124318    0.0232993     0.120079
     0.12715    0.0214156     0.134125
    0.117517    0.0584005    0.0950947
    0.124625    0.0517312     0.109109
    0.114156    0.0802609    0.0878425
  -0.0175939   0.00377177     0.199607
  -0.0180555   0.00379644     0.220148
  -0.0163589   0.00389947     0.221487
  -0.0245102    0.0243888     0.212406
  -0.0219346    0.0247692     0.226672
  -0.0160483    0.0292466     0.232509
   -0.013543    0.0324437     0.232526
  -0.0286913    0.0459363     0.206343
  -0.0276967    0.0487588     0.225243
  -0.0209529    0.0511843     0.237062
  -0.0147545    0.0595229     0.237289
  -0.0225113    0.0714671      0.19795
  -0.0251444    0.0791436     0.215901
  -0.0190556    0.0847307      0.23207
  -0.0127503    0.0920839     0.243961
  -0.0174666     0.111073     0.185538
  -0.0141737     0.112832     0.210483
  -0.0170172     0.118416     0.220625
  -0.0105951     0.120365     0.241447
  -0.0143009     0.145109     0.179607
  -0.0169254       0.1467     0.197654
  -0.0164683     0.147131     0.219376
 -0.00653805     0.150386     0.243107
  -0.0138681     0.179859     0.187857
  -0.0202297     0.178496     0.197235
  -0.0194961     0.183732     0.219959
 -0.00541182     0.192188     0.236258
  -0.0136209     0.214558     0.189323
 -0.00637188     0.220333     0.199794
 -0.00553983     0.226129     0.219566
 -0.00912348     0.232164     0.220039
  -0.0040045     0.235519     0.221879
  0.00337395  -0.00244343     0.206427
  0.00298904  0.000316281      0.22002
  0.00904628   0.00588318     0.221768
   0.0124062   0.00576894     0.234286
  0.00599895    0.0206038     0.210171
   0.0080951    0.0247224     0.225824
   0.0122584    0.0315257     0.234778
   0.0144343    0.0347833     0.239471
  0.00681805    0.0498256     0.201943
  0.00907388     0.053899     0.222551
   0.0113495     0.061057     0.232464
   0.0146077    0.0650441     0.243356
   0.0103029    0.0831959     0.187785
   0.0114911    0.0854299     0.209664
  0.00922045    0.0919672     0.222367
   0.0138157    0.0935483      0.24186
   0.0139348     0.113332     0.180375
   0.0140911     0.115238     0.201208
   0.0087083     0.119573     0.217392
   0.0132321     0.120829     0.243881
   0.0140783     0.143335     0.180348
    0.005854     0.147695     0.196592
  0.00857844     0.149161     0.219366
   0.0144363     0.156367     0.239918
     0.01172     0.180062     0.186674
  0.00708286     0.184156     0.199088
  0.00346814     0.187285      0.21434
    0.019204      0.19968     0.227246
    0.027799     0.210696     0.235839
    0.011459     0.216327     0.176343
   0.0119705     0.221526     0.188385
   0.0110979     0.225478     0.210693
   0.0139955     0.232789     0.214493
   0.0180203     0.234594     0.225529
   0.0377081  -0.00159079     0.200008
      0.0314  0.000331684     0.212737
   0.0317348   0.00898673     0.222303
   0.0437674    0.0273748     0.193607
   0.0410809    0.0301877     0.214506
   0.0414452    0.0371506     0.226487
    0.039943    0.0374521     0.236269
   0.0446802    0.0557518     0.187858
      0.0411    0.0590723      0.20637
   0.0417201    0.0632621     0.225106
   0.0402654    0.0669646     0.241029
    0.043333     0.084774     0.178778
   0.0422066    0.0866648     0.200179
   0.0373846    0.0895627     0.213733
   0.0360858    0.0925591     0.232851
   0.0393298     0.111824      0.17326
    0.041347     0.114605     0.194933
   0.0373327     0.118576     0.216293
   0.0387391      0.11649     0.239085
   0.0374901     0.141058     0.176565
   0.0353347     0.147499       0.1959
   0.0368771     0.150849     0.218859
   0.0299037     0.178042     0.179179
   0.0236542     0.181236     0.187661
   0.0334097     0.192183     0.211348
   0.0325674      0.20336      0.22843
   0.0327212     0.213728     0.172921
   0.0280777     0.217786     0.185688
   0.0286072      0.22561     0.196184
   0.0293121      0.23251     0.216924
   0.0592847   -0.0102664     0.199598
   0.0513643  -0.00809691     0.216805
   0.0674881    0.0204557     0.189667
   0.0653779    0.0282292     0.209844
   0.0643209     0.037246     0.224497
   0.0720059    0.0490754     0.181081
   0.0693589    0.0577688     0.201945
   0.0677038    0.0649053     0.222501
    0.070107    0.0773978     0.172262
   0.0682677     0.084562      0.19508
   0.0667042     0.105049     0.166935
   0.0646433     0.113723     0.184548
   0.0585589     0.136543     0.163219
   0.0605362     0.147452     0.185561
   0.0528892     0.169021     0.169468
   0.0531753     0.177478     0.192775
   0.0549276     0.205945     0.183257
   0.0506723     0.208193     0.200822
   0.0727803   -0.0214028     0.194683
    0.070656   -0.0156868      0.20784
    0.086674   0.00641743     0.183555
   0.0846051    0.0163609     0.206317
   0.0932616    0.0355105     0.173382
   0.0900177    0.0658066     0.161286
   0.0857655    0.0962161     0.151148
   0.0795075      0.12625     0.153287
   0.0767071     0.157035     0.159835
  -0.0352035     0.171963    0.0266817
   -0.023249     0.206923    0.0800798
  -0.0157248     0.215416     0.117257
  -0.0141957     0.233314     0.154428
  -0.0262516     0.238994     0.175375
  -0.0324318     0.260319     0.162814
  -0.0293155     0.263372     0.180759
  0.00262545     0.208557    0.0841994
  0.00301142     0.216285     0.111139
 -0.00421556     0.232973     0.141382
 -0.00313864      0.24111     0.159896
  -0.0136254     0.265637     0.179878
   0.0155513     0.228877     0.133272
   0.0183594     0.239613     0.161343
  -0.0241022     0.241069     0.196369
  -0.0214821     0.244671     0.210653
  -0.0121378     0.252629     0.218308
  -0.0108526     0.254518     0.220198
  -0.0130455     0.254374     0.224439
  -0.0298117     0.266625      0.19887
  -0.0267964     0.270044     0.210649
   -0.024069     0.279272     0.214936
  -0.0268343     0.276864      0.22793
  -0.0314613     0.277117     0.234068
   -0.029274     0.272643     0.240549
  -0.0299955     0.292194     0.198417
  -0.0214021     0.301122     0.204575
  -0.0205657     0.310281     0.204003
  -0.0311826     0.302728     0.215938
  -0.0339876     0.297415     0.228019
  -0.0341605     0.289126     0.233467
  -0.0463172      0.28442     0.255409
  -0.0553236     0.298833     0.272049
   -0.029555     0.321965     0.189757
  -0.0224295     0.334607     0.192046
  -0.0283612     0.331062      0.19455
   -0.031069     0.325078     0.210912
  -0.0338233      0.32973     0.235162
  -0.0325736      0.32794     0.242483
  -0.0407404     0.319089     0.258538
  -0.0560556     0.326283     0.270341
  -0.0264371     0.354736     0.178129
  -0.0304189     0.356128     0.192787
  -0.0374309     0.353392     0.212308
  -0.0279542     0.364851     0.236377
  -0.0380864     0.374337     0.260053
  -0.0445871     0.353467     0.259825
  -0.0569165      0.35244     0.266361
   -0.018451     0.381827     0.177946
  -0.0300181      0.37929     0.193688
  -0.0357387     0.384837     0.207586
  -0.0334871     0.391283      0.22305
  -0.0372363     0.387894     0.246304
  -0.0415121     0.387697     0.247632
  -0.0516203     0.375041     0.246471
  -0.0289464     0.406038     0.188429
  -0.0436715     0.408937     0.196788
  -0.0452587     0.418688     0.205427
   -0.038479     0.419897     0.222377
  -0.0439803      0.41605     0.234899
  -0.0521175     0.400912     0.241837
  -0.0401025     0.444695     0.185838
  -0.0471566     0.437147     0.202355
  -0.0421941     0.434066     0.222171
  -0.0422923     0.435284     0.245188
 -0.00536992     0.246142     0.171834
 -0.00711233     0.250066     0.188271
  0.00175745     0.253014     0.201948
   0.0039815     0.253124      0.21103
  0.00321055     0.250165     0.226164
  -0.0155323     0.263272      0.18567
  -0.0147143     0.266753     0.199516
  -0.0121756     0.270845     0.203574
  -0.0171244      0.27178     0.220832
  -0.0170371     0.272871     0.225682
  -0.0133175     0.287992     0.184831
 -0.00746448     0.293721     0.199945
 -0.00104439     0.304071     0.209912
  -0.0113893     0.300573     0.220557
   -0.019141     0.292774     0.222198
   -0.021858      0.28856      0.24559
  -0.0307153     0.285711     0.266646
  -0.0382639     0.298326     0.276816
 -0.00977222     0.313152     0.170227
 -0.00689321     0.324116     0.182714
 -0.00413294     0.332482     0.199739
  -0.0193806     0.321101     0.215624
  -0.0173493     0.314217     0.222448
  -0.0150217      0.32486     0.248598
  -0.0289688     0.317218      0.26155
  -0.0373589     0.325668     0.274919
  0.00276611     0.361313     0.186649
 -0.00360869      0.36036     0.205645
  -0.0116286     0.355403     0.221395
  -0.0124388     0.351438     0.233899
  -0.0188031     0.354011     0.248002
  -0.0239727     0.346071     0.241251
  -0.0291124     0.337923     0.264948
   -0.013221     0.381073     0.200364
   -0.016195     0.381646     0.215716
   -0.014881     0.380507     0.223308
  -0.0176474     0.375011     0.225456
  -0.0240901     0.377404     0.239152
  -0.0263366     0.368805     0.261482
-0.000756811     0.407616     0.195516
  -0.0264188     0.400072     0.205859
  -0.0240153     0.402509     0.211344
  -0.0117089      0.40925     0.232477
  -0.0225245     0.408359      0.23802
  -0.0236813     0.399298     0.260287
  -0.0266049     0.429858     0.208423
  -0.0137988     0.431619     0.223979
  -0.0159793     0.428675     0.235819
  -0.0214321     0.425453     0.256074
   0.0115311     0.244513     0.182585
   0.0135083     0.248937     0.195238
   0.0191007     0.251651     0.199107
   0.0294699     0.257947     0.214295
  0.00317855     0.268103     0.192268
  0.00480848     0.272289     0.202992
  0.00668483     0.274637     0.208216
   0.0133374     0.277904     0.235159
   0.0136892     0.297017     0.189982
  0.00857687     0.290159      0.19643
   0.0120746     0.296179     0.221068
  0.00747423     0.296695      0.23327
 -0.00413585     0.294909     0.232989
  -0.0166364     0.291802     0.259731
   -0.017843      0.29235     0.254933
   0.0246057     0.331831     0.198995
    0.011564     0.328216     0.214167
 -0.00263369     0.318798     0.226684
 -0.00238017     0.312655     0.239098
-0.000545641     0.318037     0.253507
 -0.00814902     0.322349     0.263952
  -0.0209868     0.322837     0.261873
   0.0307617     0.361808     0.195115
   0.0102819      0.34942     0.213271
  0.00515475     0.348056     0.226385
  0.00960036     0.346197     0.241699
  0.00188773     0.340213     0.239031
  -0.0107461     0.341243     0.248171
  -0.0108189       0.3325     0.265843
  0.00640478     0.370781     0.209053
 0.000803088     0.368198     0.218177
  0.00947599     0.373009     0.229183
  0.00674521     0.376061     0.243244
 -0.00680133     0.376504      0.25499
 -0.00829337      0.35711     0.260099
   0.0125327     0.399784     0.216777
   0.0109754     0.403663      0.23018
  0.00852249     0.406466     0.247259
 -0.00593082     0.401873     0.245811
 -0.00722541      0.38982     0.261332
   0.0241374     0.436429     0.238893
   0.0112398      0.42066     0.244067
   0.0439155     0.239439     0.189053
   0.0117035     0.314214     0.258474
  0.00984619     0.332261     0.267493
    0.023921     0.328875     0.248946
    0.010625     0.343434     0.260436
  0.00776229      0.33546     0.253967
   0.0249892     0.367075     0.252594
  0.00922179     0.353649      0.24755
   0.0327972     0.403293     0.243865
    0.048634     0.440511     0.251657
  -0.0639761     0.290555     0.296098
  -0.0713957     0.294386      0.29931
  -0.0698639     0.296064      0.31033
  -0.0626171     0.298729     0.284049
  -0.0655079      0.30907     0.287755
  -0.0705584     0.304302     0.302351
  -0.0763174     0.308081     0.311497
  -0.0626449     0.323495     0.278999
  -0.0669769     0.315564      0.29024
  -0.0795795     0.318992     0.299491
  -0.0854772     0.326517     0.309941
  -0.0585379      0.34365     0.269792
  -0.0650317     0.345532     0.278475
  -0.0798651      0.34187     0.295625
  -0.0898539      0.33904     0.314828
  -0.0577669     0.368851     0.259232
  -0.0657534     0.370019     0.275479
  -0.0760221     0.359267     0.299719
  -0.0833225     0.347615     0.319645
  -0.0583555     0.400562     0.260011
  -0.0596006     0.400345     0.286345
  -0.0522008     0.430947     0.261613
  -0.0520956     0.291319     0.296167
  -0.0534218      0.29966     0.298683
  -0.0578696     0.289852     0.302172
  -0.0449923     0.301444     0.279353
   -0.050057     0.312548     0.294404
  -0.0503012     0.308716     0.302569
  -0.0552532      0.30455      0.31398
  -0.0404444     0.312026     0.277172
  -0.0464942     0.322455       0.2814
  -0.0532212     0.326076     0.296851
  -0.0568785     0.327321     0.316879
  -0.0353904     0.336865     0.266275
    -0.03948     0.344388     0.287853
   -0.053216     0.342512     0.303486
  -0.0613123     0.337415     0.314866
  -0.0307632     0.360732     0.271245
  -0.0391298      0.36093     0.286853
  -0.0532777     0.352599     0.304587
  -0.0604429     0.358188     0.315551
  -0.0312168     0.393689     0.274515
  -0.0382193      0.39378     0.284408
  -0.0341556     0.424123     0.272286
  -0.0309785     0.278957     0.285316
  -0.0272166      0.28918     0.264509
  -0.0289305     0.295723     0.285774
  -0.0327927     0.294574     0.299147
  -0.0349226     0.297995      0.31383
  -0.0199473     0.306934     0.276346
  -0.0210469     0.316501     0.295188
  -0.0279493     0.313651     0.306344
  -0.0342741     0.311673     0.319193
  -0.0137263      0.32421     0.273485
  -0.0204044      0.33901     0.295716
  -0.0280252     0.331631     0.303023
  -0.0093495     0.358279     0.278149
  -0.0199804     0.366195     0.297957
  -0.0093475     0.388635     0.258036
           0            0            0
